TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
38280749530.0,0,0x7EC,0,8,0x24C0BE8300007F00
38280753680.0,0,0x7EC,0,8,0x24C0BE8300007F00
38290487130.0,0,0x7EC,0,8,0x25000805000005A0
38290750500.0,0,0x7EC,0,8,0x25000805000005A0
38290756600.0,0,0x7EC,0,8,0x25000805000005A0
38300824430.0,0,0x7EC,0,8,0x26000005E0000003
38301213780.0,0,0x7EC,0,8,0x26000005E0000003
38301220530.0,0,0x7EC,0,8,0x26000005E0000003
38310488730.0,0,0x7EC,0,8,0x27EC001E23FD0002
38310749100.0,0,0x7EC,0,8,0x27EC001E23FD0002
38311902200.0,0,0x7EC,0,8,0x27EC001E23FD0002
38320712030.0,0,0x7EC,0,8,0x28DD087200790646
38320972200.0,0,0x7EC,0,8,0x28DD087200790646
38321130480.0,0,0x7EC,0,8,0x28DD087200790646
38335490930.0,0,0x7EC,0,8,0x102E620105FFFB74
38335743350.0,0,0x7EC,0,8,0x102E620105FFFB74
38335749550.0,0,0x7EC,0,8,0x102E620105FFFB74
38345489230.0,0,0x7EC,0,8,0x210F012C00012C16
38345742130.0,0,0x7EC,0,8,0x210F012C00012C16
38345747600.0,0,0x7EC,0,8,0x210F012C00012C16
38355862350.0,0,0x7EC,0,8,0x221616171617166C
38356108250.0,0,0x7EC,0,8,0x221616171617166C
38356112750.0,0,0x7EC,0,8,0x221616171617166C
38365490100.0,0,0x7EC,0,8,0x23346C3400005016
38365742700.0,0,0x7EC,0,8,0x23346C3400005016
38365748000.0,0,0x7EC,0,8,0x23346C3400005016
38375491200.0,0,0x7EC,0,8,0x240003E82F54E700
38375751330.0,0,0x7EC,0,8,0x240003E82F54E700
38375775130.0,0,0x7EC,0,8,0x240003E82F54E700
38385795030.0,0,0x7EC,0,8,0x257B000000000000
38386057850.0,0,0x7EC,0,8,0x257B000000000000
38386064700.0,0,0x7EC,0,8,0x257B000000000000
38395491350.0,0,0x7EC,0,8,0x260016161717AAAA
38395754730.0,0,0x7EC,0,8,0x260016161717AAAA
38395760250.0,0,0x7EC,0,8,0x260016161717AAAA
38410718930.0,0,0x7EC,0,8,0x103E620101EFFBE7
38410989230.0,0,0x7EC,0,8,0x103E620101EFFBE7
38411918030.0,0,0x7EC,0,8,0x103E620101EFFBE7
38420712100.0,0,0x7EC,0,8,0x21EF7B0000000000
38421001200.0,0,0x7EC,0,8,0x21EF7B0000000000
38421637580.0,0,0x7EC,0,8,0x21EF7B0000000000
38430845000.0,0,0x7EC,0,8,0x22FF4B1CA9171617
38431096650.0,0,0x7EC,0,8,0x22FF4B1CA9171617
38436943050.0,0,0x7EC,0,8,0x22FF4B1CA9171617
38440710880.0,0,0x7EC,0,8,0x2317161716003DBF
38440967880.0,0,0x7EC,0,8,0x2317161716003DBF
38445942130.0,0,0x7EC,0,8,0x2317161716003DBF
38450825600.0,0,0x7EC,0,8,0x2405BE8300007F00
38451085750.0,0,0x7EC,0,8,0x2405BE8300007F00
38451091130.0,0,0x7EC,0,8,0x2405BE8300007F00
38460713600.0,0,0x7EC,0,8,0x25000805000005A0
38460978430.0,0,0x7EC,0,8,0x25000805000005A0
38465146230.0,0,0x7EC,0,8,0x25000805000005A0
38470715700.0,0,0x7EC,0,8,0x26000005E0000003
38470976550.0,0,0x7EC,0,8,0x26000005E0000003
38470981750.0,0,0x7EC,0,8,0x26000005E0000003
38480713380.0,0,0x7EC,0,8,0x27EC001E23FD0002
38480976000.0,0,0x7EC,0,8,0x27EC001E23FD0002
38480983130.0,0,0x7EC,0,8,0x27EC001E23FD0002
38490713500.0,0,0x7EC,0,8,0x28DD083F006A0646
38490965200.0,0,0x7EC,0,8,0x28DD083F006A0646
38490970350.0,0,0x7EC,0,8,0x28DD083F006A0646
38505498980.0,0,0x7EC,0,8,0x102E620105FFFB74
38505758350.0,0,0x7EC,0,8,0x102E620105FFFB74
38505939900.0,0,0x7EC,0,8,0x102E620105FFFB74
38540713380.0,0,0x7EC,0,8,0x210F012C00012C16
38540967980.0,0,0x7EC,0,8,0x210F012C00012C16
38540974230.0,0,0x7EC,0,8,0x210F012C00012C16
38550823300.0,0,0x7EC,0,8,0x221616171617166C
38551068150.0,0,0x7EC,0,8,0x221616171617166C
38551074300.0,0,0x7EC,0,8,0x221616171617166C
38560713900.0,0,0x7EC,0,8,0x23346C3400005016
38560989030.0,0,0x7EC,0,8,0x23346C3400005016
38562337550.0,0,0x7EC,0,8,0x23346C3400005016
38570500330.0,0,0x7EC,0,8,0x240003E82F54E700
38570760630.0,0,0x7EC,0,8,0x240003E82F54E700
38570880200.0,0,0x7EC,0,8,0x240003E82F54E700
38580715130.0,0,0x7EC,0,8,0x257B000000000000
38581038400.0,0,0x7EC,0,8,0x257B000000000000
38581234380.0,0,0x7EC,0,8,0x257B000000000000
38590712050.0,0,0x7EC,0,8,0x260016161717AAAA
38590963730.0,0,0x7EC,0,8,0x260016161717AAAA
38592420050.0,0,0x7EC,0,8,0x260016161717AAAA
38615505080.0,0,0x7EC,0,8,0x103E620101EFFBE7
38615770250.0,0,0x7EC,0,8,0x103E620101EFFBE7
38616509080.0,0,0x7EC,0,8,0x103E620101EFFBE7
38627582600.0,0,0x7EC,0,8,0x21EF7B0000000000
38627847850.0,0,0x7EC,0,8,0x21EF7B0000000000
38635501480.0,0,0x7EC,0,8,0x22FF4F1CA8171617
38635756880.0,0,0x7EC,0,8,0x22FF4F1CA8171617
38637864250.0,0,0x7EC,0,8,0x21EF7B0000000000
38638825250.0,0,0x7EC,0,8,0x22FF4F1CA8171617
38645502450.0,0,0x7EC,0,8,0x2317161716003DBF
38645758250.0,0,0x7EC,0,8,0x2317161716003DBF
38645839150.0,0,0x7EC,0,8,0x2317161716003DBF
38655897430.0,0,0x7EC,0,8,0x24C0BE5500008000
38656158230.0,0,0x7EC,0,8,0x24C0BE5500008000
38656163750.0,0,0x7EC,0,8,0x24C0BE5500008000
38665506700.0,0,0x7EC,0,8,0x25000805000005A0
38665768800.0,0,0x7EC,0,8,0x25000805000005A0
38669681530.0,0,0x7EC,0,8,0x25000805000005A0
38675508030.0,0,0x7EC,0,8,0x26000005E0000003
38675774080.0,0,0x7EC,0,8,0x26000005E0000003
38675950750.0,0,0x7EC,0,8,0x26000005E0000003
38685812250.0,0,0x7EC,0,8,0x27EC001E23FE0002
38686070080.0,0,0x7EC,0,8,0x27EC001E23FE0002
38686075750.0,0,0x7EC,0,8,0x27EC001E23FE0002
38695506200.0,0,0x7EC,0,8,0x28DD081E00590646
38695757780.0,0,0x7EC,0,8,0x28DD081E00590646
38695763180.0,0,0x7EC,0,8,0x28DD081E00590646
38710715850.0,0,0x7EC,0,8,0x102E620105FFFB74
38710985030.0,0,0x7EC,0,8,0x102E620105FFFB74
38712896630.0,0,0x7EC,0,8,0x102E620105FFFB74
38720715480.0,0,0x7EC,0,8,0x210F012C00012C16
38720977180.0,0,0x7EC,0,8,0x210F012C00012C16
38721146450.0,0,0x7EC,0,8,0x210F012C00012C16
38730773880.0,0,0x7EC,0,8,0x221616171617166C
38731018080.0,0,0x7EC,0,8,0x221616171617166C
38731024380.0,0,0x7EC,0,8,0x221616171617166C
38740715280.0,0,0x7EC,0,8,0x23346C3400005016
38740967700.0,0,0x7EC,0,8,0x23346C3400005016
38740974080.0,0,0x7EC,0,8,0x23346C3400005016
38750829500.0,0,0x7EC,0,8,0x240003E82F54E700
38751084280.0,0,0x7EC,0,8,0x240003E82F54E700
38751089030.0,0,0x7EC,0,8,0x240003E82F54E700
38760718150.0,0,0x7EC,0,8,0x257B000000000000
38760986580.0,0,0x7EC,0,8,0x257B000000000000
38763124730.0,0,0x7EC,0,8,0x257B000000000000
38770713130.0,0,0x7EC,0,8,0x260016161717AAAA
38771013780.0,0,0x7EC,0,8,0x260016161717AAAA
38771208450.0,0,0x7EC,0,8,0x260016161717AAAA
38785813000.0,0,0x7EC,0,8,0x103E620101EFFBE7
38786071830.0,0,0x7EC,0,8,0x103E620101EFFBE7
38786077480.0,0,0x7EC,0,8,0x103E620101EFFBE7
38795512650.0,0,0x7EC,0,8,0x21EF7B0000000000
38795772630.0,0,0x7EC,0,8,0x21EF7B0000000000
38795777030.0,0,0x7EC,0,8,0x21EF7B0000000000
38805511200.0,0,0x7EC,0,8,0x22FF781CA5171617
38805764280.0,0,0x7EC,0,8,0x22FF781CA5171617
38805836450.0,0,0x7EC,0,8,0x22FF781CA5171617
38815512130.0,0,0x7EC,0,8,0x2317161716003DBF
38815765650.0,0,0x7EC,0,8,0x2317161716003DBF
38816426500.0,0,0x7EC,0,8,0x2317161716003DBF
38827543730.0,0,0x7EC,0,8,0x2402BE5A00008000
38827823300.0,0,0x7EC,0,8,0x2402BE5A00008000
38835515250.0,0,0x7EC,0,8,0x25000805000005A0
38835778630.0,0,0x7EC,0,8,0x25000805000005A0
38836898280.0,0,0x7EC,0,8,0x2402BE5A00008000
38837879750.0,0,0x7EC,0,8,0x25000805000005A0
38845516080.0,0,0x7EC,0,8,0x26000005E0000003
38845781950.0,0,0x7EC,0,8,0x26000005E0000003
38846308130.0,0,0x7EC,0,8,0x26000005E0000003
38855906200.0,0,0x7EC,0,8,0x27EC001E23FE0002
38856163130.0,0,0x7EC,0,8,0x27EC001E23FE0002
38856169700.0,0,0x7EC,0,8,0x27EC001E23FE0002
38865513530.0,0,0x7EC,0,8,0x28DC07ED00490646
38865788050.0,0,0x7EC,0,8,0x28DC07ED00490646
38870053630.0,0,0x7EC,0,8,0x28DC07ED00490646
38880866400.0,0,0x7EC,0,8,0x102E620105FFFB74
38881118930.0,0,0x7EC,0,8,0x102E620105FFFB74
38881124380.0,0,0x7EC,0,8,0x102E620105FFFB74
38915517000.0,0,0x7EC,0,8,0x210F012C00012C16
38915769100.0,0,0x7EC,0,8,0x210F012C00012C16
38915775500.0,0,0x7EC,0,8,0x210F012C00012C16
38928348900.0,0,0x7EC,0,8,0x221616171617166C
38928606580.0,0,0x7EC,0,8,0x221616171617166C
38928626730.0,0,0x7EC,0,8,0x221616171617166C
38935517600.0,0,0x7EC,0,8,0x23346C3400005016
38935770600.0,0,0x7EC,0,8,0x23346C3400005016
38935775950.0,0,0x7EC,0,8,0x23346C3400005016
38945518700.0,0,0x7EC,0,8,0x240003E82F54E700
38945775000.0,0,0x7EC,0,8,0x240003E82F54E700
38945780730.0,0,0x7EC,0,8,0x240003E82F54E700
38955887850.0,0,0x7EC,0,8,0x257B000000000000
38956151280.0,0,0x7EC,0,8,0x257B000000000000
38956156100.0,0,0x7EC,0,8,0x257B000000000000
38965520880.0,0,0x7EC,0,8,0x260016161717AAAA
38965768100.0,0,0x7EC,0,8,0x260016161717AAAA
38965773250.0,0,0x7EC,0,8,0x260016161717AAAA
39000827530.0,0,0x7EC,0,8,0x103E620101EFFBE7
39001104950.0,0,0x7EC,0,8,0x103E620101EFFBE7
39001110400.0,0,0x7EC,0,8,0x103E620101EFFBE7
39010719330.0,0,0x7EC,0,8,0x21EF7B0000000000
39010983300.0,0,0x7EC,0,8,0x21EF7B0000000000
39013135530.0,0,0x7EC,0,8,0x21EF7B0000000000
39020827900.0,0,0x7EC,0,8,0x22FF7B1CA4171617
39021081900.0,0,0x7EC,0,8,0x22FF7B1CA4171617
39021199380.0,0,0x7EC,0,8,0x22FF7B1CA4171617
39030853530.0,0,0x7EC,0,8,0x2317161716003DBF
39031115380.0,0,0x7EC,0,8,0x2317161716003DBF
39040829980.0,0,0x7EC,0,8,0x2401BE5500008100
39041098800.0,0,0x7EC,0,8,0x2401BE5500008100
39045994630.0,0,0x7EC,0,8,0x2317161716003DBF
39047464400.0,0,0x7EC,0,8,0x2401BE5500008100
39050830050.0,0,0x7EC,0,8,0x25000805000005A0
39051088800.0,0,0x7EC,0,8,0x25000805000005A0
39051094230.0,0,0x7EC,0,8,0x25000805000005A0
39060721050.0,0,0x7EC,0,8,0x26000005E0000003
39060997230.0,0,0x7EC,0,8,0x26000005E0000003
39065158630.0,0,0x7EC,0,8,0x26000005E0000003
39070718200.0,0,0x7EC,0,8,0x27EC001E23FE0002
39070977180.0,0,0x7EC,0,8,0x27EC001E23FE0002
39070982900.0,0,0x7EC,0,8,0x27EC001E23FE0002
39080716930.0,0,0x7EC,0,8,0x28DC07BD00350646
39080972830.0,0,0x7EC,0,8,0x28DC07BD00350646
39080978030.0,0,0x7EC,0,8,0x28DC07BD00350646
39095527930.0,0,0x7EC,0,8,0x102E620105FFFB74
39095781130.0,0,0x7EC,0,8,0x102E620105FFFB74
39095788200.0,0,0x7EC,0,8,0x102E620105FFFB74
39105525250.0,0,0x7EC,0,8,0x210F012C00012C16
39105784080.0,0,0x7EC,0,8,0x210F012C00012C16
39105808100.0,0,0x7EC,0,8,0x210F012C00012C16
39115525050.0,0,0x7EC,0,8,0x221616171617166C
39115777250.0,0,0x7EC,0,8,0x221616171617166C
39115787180.0,0,0x7EC,0,8,0x221616171617166C
39128345150.0,0,0x7EC,0,8,0x23346C3400005016
39128605080.0,0,0x7EC,0,8,0x23346C3400005016
39128618550.0,0,0x7EC,0,8,0x23346C3400005016
39135528750.0,0,0x7EC,0,8,0x240003E82F54E700
39135783980.0,0,0x7EC,0,8,0x240003E82F54E700
39135789750.0,0,0x7EC,0,8,0x240003E82F54E700
39145531700.0,0,0x7EC,0,8,0x257B000000000000
39145795030.0,0,0x7EC,0,8,0x257B000000000000
39145801280.0,0,0x7EC,0,8,0x257B000000000000
39155902330.0,0,0x7EC,0,8,0x260016161717AAAA
39156164530.0,0,0x7EC,0,8,0x260016161717AAAA
39156170150.0,0,0x7EC,0,8,0x260016161717AAAA
39170834400.0,0,0x7EC,0,8,0x103E620101EFFBE7
39171097980.0,0,0x7EC,0,8,0x103E620101EFFBE7
39171213150.0,0,0x7EC,0,8,0x103E620101EFFBE7
39180718750.0,0,0x7EC,0,8,0x21EF7B0000000000
39180978700.0,0,0x7EC,0,8,0x21EF7B0000000000
39180983930.0,0,0x7EC,0,8,0x21EF7B0000000000
39190716650.0,0,0x7EC,0,8,0x22FF7E1CA4171617
39190971550.0,0,0x7EC,0,8,0x22FF7E1CA4171617
39192666400.0,0,0x7EC,0,8,0x22FF7E1CA4171617
39200827030.0,0,0x7EC,0,8,0x2317161716003DBF
39201104850.0,0,0x7EC,0,8,0x2317161716003DBF
39201110500.0,0,0x7EC,0,8,0x2317161716003DBF
39210720380.0,0,0x7EC,0,8,0x2403BE1700008100
39211010380.0,0,0x7EC,0,8,0x2403BE1700008100
39211902000.0,0,0x7EC,0,8,0x2403BE1700008100
39220831300.0,0,0x7EC,0,8,0x25000805000005A0
39221095200.0,0,0x7EC,0,8,0x25000805000005A0
39221205350.0,0,0x7EC,0,8,0x25000805000005A0
39230859450.0,0,0x7EC,0,8,0x26000005E0000003
39231135000.0,0,0x7EC,0,8,0x26000005E0000003
39238116630.0,0,0x7EC,0,8,0x26000005E0000003
39240718180.0,0,0x7EC,0,8,0x27EC001E23FE0002
39241034100.0,0,0x7EC,0,8,0x27EC001E23FE0002
39246017030.0,0,0x7EC,0,8,0x27EC001E23FE0002
39250827450.0,0,0x7EC,0,8,0x28DC079800260646
39251081100.0,0,0x7EC,0,8,0x28DC079800260646
39251085600.0,0,0x7EC,0,8,0x28DC079800260646
39265536230.0,0,0x7EC,0,8,0x102E620105FFFB74
39265793630.0,0,0x7EC,0,8,0x102E620105FFFB74
39266539600.0,0,0x7EC,0,8,0x102E620105FFFB74
39295536550.0,0,0x7EC,0,8,0x210F012C00012C16
39295790330.0,0,0x7EC,0,8,0x210F012C00012C16
39295796750.0,0,0x7EC,0,8,0x210F012C00012C16
39305533000.0,0,0x7EC,0,8,0x221616171617166C
39305784730.0,0,0x7EC,0,8,0x221616171617166C
39305871750.0,0,0x7EC,0,8,0x221616171617166C
39315537180.0,0,0x7EC,0,8,0x23346C3400005016
39315796630.0,0,0x7EC,0,8,0x23346C3400005016
39316350950.0,0,0x7EC,0,8,0x23346C3400005016
39328375800.0,0,0x7EC,0,8,0x240003E82F54E700
39328643580.0,0,0x7EC,0,8,0x240003E82F54E700
39328674650.0,0,0x7EC,0,8,0x240003E82F54E700
39335540880.0,0,0x7EC,0,8,0x257B000000000000
39335804080.0,0,0x7EC,0,8,0x257B000000000000
39335810730.0,0,0x7EC,0,8,0x257B000000000000
39345538480.0,0,0x7EC,0,8,0x260016161717AAAA
39345784900.0,0,0x7EC,0,8,0x260016161717AAAA
39345792030.0,0,0x7EC,0,8,0x260016161717AAAA
39375542900.0,0,0x7EC,0,8,0x103E620101EFFBE7
39375807080.0,0,0x7EC,0,8,0x103E620101EFFBE7
39375939050.0,0,0x7EC,0,8,0x103E620101EFFBE7
39385840700.0,0,0x7EC,0,8,0x21EF7B0000000000
39386100700.0,0,0x7EC,0,8,0x21EF7B0000000000
39386105200.0,0,0x7EC,0,8,0x21EF7B0000000000
39395540030.0,0,0x7EC,0,8,0x22FF8B1CA4171617
39395791330.0,0,0x7EC,0,8,0x22FF8B1CA4171617
39395796130.0,0,0x7EC,0,8,0x22FF8B1CA4171617
39405539950.0,0,0x7EC,0,8,0x2317161716003DBF
39405794000.0,0,0x7EC,0,8,0x2317161716003DBF
39405878000.0,0,0x7EC,0,8,0x2317161716003DBF
39415543480.0,0,0x7EC,0,8,0x2405BE1700008100
39415845200.0,0,0x7EC,0,8,0x2405BE1700008100
39416675000.0,0,0x7EC,0,8,0x2405BE1700008100
39427723900.0,0,0x7EC,0,8,0x25000805000005A0
39427986600.0,0,0x7EC,0,8,0x25000805000005A0
39435544480.0,0,0x7EC,0,8,0x26000005E0000003
39435847950.0,0,0x7EC,0,8,0x26000005E0000003
39437977700.0,0,0x7EC,0,8,0x26000005E0000003
39445544430.0,0,0x7EC,0,8,0x27EC001E23FE0002
39445805350.0,0,0x7EC,0,8,0x27EC001E23FE0002
39446629180.0,0,0x7EC,0,8,0x27EC001E23FE0002
39455936000.0,0,0x7EC,0,8,0x28DC078400150646
39456187380.0,0,0x7EC,0,8,0x28DC078400150646
39456399780.0,0,0x7EC,0,8,0x28DC078400150646
39470718650.0,0,0x7EC,0,8,0x102E620105FFFB74
39470972430.0,0,0x7EC,0,8,0x102E620105FFFB74
39470978650.0,0,0x7EC,0,8,0x102E620105FFFB74
39480720700.0,0,0x7EC,0,8,0x210F012C00012C16
39480995450.0,0,0x7EC,0,8,0x210F012C00012C16
39481000930.0,0,0x7EC,0,8,0x210F012C00012C16
39490718780.0,0,0x7EC,0,8,0x221616171617166C
39490965050.0,0,0x7EC,0,8,0x221616171617166C
39490968980.0,0,0x7EC,0,8,0x221616171617166C
39500720450.0,0,0x7EC,0,8,0x23346C3400005016
39500982130.0,0,0x7EC,0,8,0x23346C3400005016
39501175980.0,0,0x7EC,0,8,0x23346C3400005016
39510721850.0,0,0x7EC,0,8,0x240003E82F54E700
39510985380.0,0,0x7EC,0,8,0x240003E82F54E700
39511916580.0,0,0x7EC,0,8,0x240003E82F54E700
39520722130.0,0,0x7EC,0,8,0x257B000000000000
39521044850.0,0,0x7EC,0,8,0x257B000000000000
39521225180.0,0,0x7EC,0,8,0x257B000000000000
39530770750.0,0,0x7EC,0,8,0x260016161717AAAA
39531041900.0,0,0x7EC,0,8,0x260016161717AAAA
39532694650.0,0,0x7EC,0,8,0x260016161717AAAA
39545551630.0,0,0x7EC,0,8,0x103E620101EFFBE7
39545811550.0,0,0x7EC,0,8,0x103E620101EFFBE7
39545817080.0,0,0x7EC,0,8,0x103E620101EFFBE7
39555934150.0,0,0x7EC,0,8,0x21EF7B0000000000
39556203830.0,0,0x7EC,0,8,0x21EF7B0000000000
39556210830.0,0,0x7EC,0,8,0x21EF7B0000000000
39565547780.0,0,0x7EC,0,8,0x22FFAA1CA1171617
39565794900.0,0,0x7EC,0,8,0x22FFAA1CA1171617
39565800280.0,0,0x7EC,0,8,0x22FFAA1CA1171617
39575549930.0,0,0x7EC,0,8,0x2317161716003DBF
39575805150.0,0,0x7EC,0,8,0x2317161716003DBF
39575875100.0,0,0x7EC,0,8,0x2317161716003DBF
39585858550.0,0,0x7EC,0,8,0x2402BE8E00008200
39586117830.0,0,0x7EC,0,8,0x2402BE8E00008200
39586122430.0,0,0x7EC,0,8,0x2402BE8E00008200
39595552900.0,0,0x7EC,0,8,0x25000805000005A0
39595812380.0,0,0x7EC,0,8,0x25000805000005A0
39595817400.0,0,0x7EC,0,8,0x25000805000005A0
39605553900.0,0,0x7EC,0,8,0x26000005E0000003
39605815800.0,0,0x7EC,0,8,0x26000005E0000003
39605820250.0,0,0x7EC,0,8,0x26000005E0000003
39615554030.0,0,0x7EC,0,8,0x27EC001E23FF0002
39616014430.0,0,0x7EC,0,8,0x27EC001E23FF0002
39620590750.0,0,0x7EC,0,8,0x27EC001E23FF0002
39627112250.0,0,0x7EC,0,8,0x28DC075700040646
39627463730.0,0,0x7EC,0,8,0x28DC075700040646
39637228050.0,0,0x7EC,0,8,0x28DC075700040646
39640833680.0,0,0x7EC,0,8,0x102E620105FFFB74
39641199280.0,0,0x7EC,0,8,0x102E620105FFFB74
39646155850.0,0,0x7EC,0,8,0x102E620105FFFB74
39670934150.0,0,0x7EC,0,8,0x210F012C00012C16
39671193200.0,0,0x7EC,0,8,0x210F012C00012C16
39671381430.0,0,0x7EC,0,8,0x210F012C00012C16
39680717430.0,0,0x7EC,0,8,0x221616171617166C
39680962300.0,0,0x7EC,0,8,0x221616171617166C
39680967980.0,0,0x7EC,0,8,0x221616171617166C
39690721830.0,0,0x7EC,0,8,0x23346C3400005016
39690973830.0,0,0x7EC,0,8,0x23346C3400005016
39690979500.0,0,0x7EC,0,8,0x23346C3400005016
39700722600.0,0,0x7EC,0,8,0x240003E82F54E700
39700986830.0,0,0x7EC,0,8,0x240003E82F54E700
39701194980.0,0,0x7EC,0,8,0x240003E82F54E700
39710723530.0,0,0x7EC,0,8,0x257B000000000000
39711008100.0,0,0x7EC,0,8,0x257B000000000000
39711943030.0,0,0x7EC,0,8,0x257B000000000000
39720721380.0,0,0x7EC,0,8,0x260016161717AAAA
39720967030.0,0,0x7EC,0,8,0x260016161717AAAA
39720973480.0,0,0x7EC,0,8,0x260016161717AAAA
39750832580.0,0,0x7EC,0,8,0x103E620101EFFBE7
39751092680.0,0,0x7EC,0,8,0x103E620101EFFBE7
39751097330.0,0,0x7EC,0,8,0x103E620101EFFBE7
39760722600.0,0,0x7EC,0,8,0x21EF7B0000000000
39760986300.0,0,0x7EC,0,8,0x21EF7B0000000000
39762387500.0,0,0x7EC,0,8,0x21EF7B0000000000
39770742830.0,0,0x7EC,0,8,0x22FFC51C9E171617
39770994730.0,0,0x7EC,0,8,0x22FFC51C9E171617
39771038300.0,0,0x7EC,0,8,0x22FFC51C9E171617
39780718930.0,0,0x7EC,0,8,0x2317161716003DBF
39780968530.0,0,0x7EC,0,8,0x2317161716003DBF
39780973730.0,0,0x7EC,0,8,0x2317161716003DBF
39790722680.0,0,0x7EC,0,8,0x2402BE8300008200
39790989150.0,0,0x7EC,0,8,0x2402BE8300008200
39792696200.0,0,0x7EC,0,8,0x2402BE8300008200
39800722480.0,0,0x7EC,0,8,0x25000805000005A0
39800988180.0,0,0x7EC,0,8,0x25000805000005A0
39801161000.0,0,0x7EC,0,8,0x25000805000005A0
39810726400.0,0,0x7EC,0,8,0x26000005E0000003
39810995800.0,0,0x7EC,0,8,0x26000005E0000003
39811933750.0,0,0x7EC,0,8,0x26000005E0000003
39820725050.0,0,0x7EC,0,8,0x27EC001E23FF0002
39820988980.0,0,0x7EC,0,8,0x27EC001E23FF0002
39820994900.0,0,0x7EC,0,8,0x27EC001E23FF0002
39830859130.0,0,0x7EC,0,8,0x28DC0754FFFF0646
39831152600.0,0,0x7EC,0,8,0x28DC0754FFFF0646
39837905780.0,0,0x7EC,0,8,0x28DC0754FFFF0646
39845594830.0,0,0x7EC,0,8,0x102E620105FFFB74
39845870150.0,0,0x7EC,0,8,0x102E620105FFFB74
39847154180.0,0,0x7EC,0,8,0x102E620105FFFB74
39855936380.0,0,0x7EC,0,8,0x210F012C00012C16
39856198530.0,0,0x7EC,0,8,0x210F012C00012C16
39856203300.0,0,0x7EC,0,8,0x210F012C00012C16
39865561750.0,0,0x7EC,0,8,0x221616171617166C
39865822880.0,0,0x7EC,0,8,0x221616171617166C
39867218500.0,0,0x7EC,0,8,0x221616171617166C
39875564200.0,0,0x7EC,0,8,0x23346C3400005016
39875839950.0,0,0x7EC,0,8,0x23346C3400005016
39876033900.0,0,0x7EC,0,8,0x23346C3400005016
39885868430.0,0,0x7EC,0,8,0x240003E82F54E700
39886124450.0,0,0x7EC,0,8,0x240003E82F54E700
39886129830.0,0,0x7EC,0,8,0x240003E82F54E700
39895568430.0,0,0x7EC,0,8,0x257B000000000000
39895871730.0,0,0x7EC,0,8,0x257B000000000000
39895878780.0,0,0x7EC,0,8,0x257B000000000000
39905565350.0,0,0x7EC,0,8,0x260016161717AAAA
39905819100.0,0,0x7EC,0,8,0x260016161717AAAA
39905826430.0,0,0x7EC,0,8,0x260016161717AAAA
39920722680.0,0,0x7EC,0,8,0x103E620101EFFBE7
39920986130.0,0,0x7EC,0,8,0x103E620101EFFBE7
39921015850.0,0,0x7EC,0,8,0x103E620101EFFBE7
39930721450.0,0,0x7EC,0,8,0x21EF7B0000000000
39931002750.0,0,0x7EC,0,8,0x21EF7B0000000000
39931007400.0,0,0x7EC,0,8,0x21EF7B0000000000
39940722400.0,0,0x7EC,0,8,0x22FFEA1C9A171617
39940971950.0,0,0x7EC,0,8,0x22FFEA1C9A171617
39940977080.0,0,0x7EC,0,8,0x22FFEA1C9A171617
39950833880.0,0,0x7EC,0,8,0x2317161716003DBE
39951104350.0,0,0x7EC,0,8,0x2317161716003DBE
39951110480.0,0,0x7EC,0,8,0x2317161716003DBE
39960724000.0,0,0x7EC,0,8,0x24C0BE8E00008300
39960989580.0,0,0x7EC,0,8,0x24C0BE8E00008300
39962409900.0,0,0x7EC,0,8,0x24C0BE8E00008300
39970749600.0,0,0x7EC,0,8,0x25000805000005A0
39971019150.0,0,0x7EC,0,8,0x25000805000005A0
39971040750.0,0,0x7EC,0,8,0x25000805000005A0
39980724730.0,0,0x7EC,0,8,0x26000005E0000003
39980986500.0,0,0x7EC,0,8,0x26000005E0000003
39980990380.0,0,0x7EC,0,8,0x26000005E0000003
39990726030.0,0,0x7EC,0,8,0x27EC001E23FF0002
39990990200.0,0,0x7EC,0,8,0x27EC001E23FF0002
39992448580.0,0,0x7EC,0,8,0x27EC001E23FF0002
40000724380.0,0,0x7EC,0,8,0x28DB075800000646
40000977230.0,0,0x7EC,0,8,0x28DB075800000646
40000983380.0,0,0x7EC,0,8,0x28DB075800000646
40015573880.0,0,0x7EC,0,8,0x102E620105FFFB74
40015833280.0,0,0x7EC,0,8,0x102E620105FFFB74
40016223250.0,0,0x7EC,0,8,0x102E620105FFFB74
40045573050.0,0,0x7EC,0,8,0x210F012C00012C16
40045838680.0,0,0x7EC,0,8,0x210F012C00012C16
40046834180.0,0,0x7EC,0,8,0x210F012C00012C16
40055954350.0,0,0x7EC,0,8,0x221616171617166C
40056203780.0,0,0x7EC,0,8,0x221616171617166C
40056209650.0,0,0x7EC,0,8,0x221616171617166C
40065574280.0,0,0x7EC,0,8,0x23346C3400005016
40065987100.0,0,0x7EC,0,8,0x23346C3400005016
40070010430.0,0,0x7EC,0,8,0x23346C3400005016
40075574300.0,0,0x7EC,0,8,0x240003E82F54E700
40075834100.0,0,0x7EC,0,8,0x240003E82F54E700
40075999900.0,0,0x7EC,0,8,0x240003E82F54E700
40085880550.0,0,0x7EC,0,8,0x257B000000000000
40086144980.0,0,0x7EC,0,8,0x257B000000000000
40086148980.0,0,0x7EC,0,8,0x257B000000000000
